1722441738.4235945,8529.091796875,5835.8525390625,197095,0
1722441738.4255347,8529.091796875,5835.8525390625,197099,0
1722441738.4274642,8529.091796875,5835.8525390625,197103,0
1722441738.4293973,8529.091796875,5835.8525390625,197107,0
1722441738.4313238,8529.091796875,5835.8525390625,197111,0
1722441738.4332588,8529.091796875,5835.8525390625,197115,0
1722441738.4352262,8529.091796875,5835.8525390625,197119,0
1722441738.4371512,8529.091796875,5835.8525390625,197123,0
1722441738.4390812,8529.091796875,5835.8525390625,197127,0
1722441738.4410045,8529.091796875,5835.8525390625,197131,0
1722441738.4429393,8529.091796875,5835.8525390625,197135,0
1722441738.4448798,8529.091796875,5835.8525390625,197139,0
1722441738.4468071,8529.091796875,5835.8525390625,197143,0
1722441738.4487376,8529.091796875,5835.8525390625,197147,0
1722441738.4506674,8529.091796875,5835.8525390625,197151,0
1722441738.4526467,8529.091796875,5835.8525390625,197155,0
1722441738.4545875,8529.091796875,5835.8525390625,197159,0
1722441738.4565248,8529.091796875,5835.8525390625,197163,0
1722441738.45846,8529.091796875,5835.8525390625,197167,0
1722441738.4604063,8529.091796875,5835.8525390625,197171,0
1722441738.4623384,8529.091796875,5835.8525390625,197175,0
1722441738.464286,8529.091796875,5835.8525390625,197179,0
1722441738.466223,8529.091796875,5835.8525390625,197183,0
1722441738.4681587,8529.091796875,5835.8525390625,197187,0
1722441738.47011,8529.091796875,5835.8525390625,197191,0
1722441738.4720545,8529.091796875,5835.8525390625,197195,0
1722441738.4743178,8529.091796875,5835.8525390625,197199,0
1722441738.4762657,8529.091796875,5835.8525390625,197203,0
1722441738.4781988,8529.091796875,5835.8525390625,197207,0
1722441738.4801226,8529.091796875,5835.8525390625,197211,0
1722441738.4820597,8529.091796875,5835.8525390625,197215,0
1722441738.4840016,8529.091796875,5835.8525390625,197219,0
1722441738.485966,8529.091796875,5835.8525390625,197223,0
1722441738.487894,8529.091796875,5835.8525390625,197227,0
1722441738.4898345,8529.091796875,5835.8525390625,197231,0
1722441738.491778,8529.091796875,5835.8525390625,197235,0
1722441738.4937236,8529.091796875,5835.8525390625,197239,0
1722441738.4956505,8529.091796875,5835.8525390625,197243,0
1722441738.4975889,8529.091796875,5835.8525390625,197247,0
1722441738.4995182,8529.091796875,5835.8525390625,197251,0
1722441738.5014462,8529.091796875,5835.8525390625,197255,0
1722441738.5034063,8529.091796875,5835.8525390625,197259,0
1722441738.505339,8529.091796875,5835.8525390625,197263,0
1722441738.5072742,8529.091796875,5835.8525390625,197267,0
1722441738.5092146,8529.091796875,5835.8525390625,197271,0
1722441738.5111434,8529.091796875,5835.8525390625,197275,0
1722441738.5130758,8529.091796875,5835.8525390625,197279,0
1722441738.5150044,8529.091796875,5835.8525390625,197283,0
1722441738.5169322,8529.091796875,5835.8525390625,197287,0
1722441738.5189097,8529.091796875,5835.8525390625,197291,0
1722441738.5208502,8529.091796875,5835.8525390625,197295,0
1722441738.5227947,8529.091796875,5835.8525390625,197299,0
1722441738.5247326,8529.091796875,5835.8525390625,197303,0
1722441738.5266643,8529.091796875,5835.8525390625,197307,0
1722441738.5285964,8529.091796875,5835.8525390625,197311,0
1722441738.5305285,8529.091796875,5835.8525390625,197315,0
1722441738.5324638,8529.091796875,5835.8525390625,197319,0
1722441738.5343885,8529.091796875,5835.8525390625,197323,0
1722441738.5363264,8529.091796875,5835.8525390625,197327,0
1722441738.538252,8529.091796875,5835.8525390625,197331,0
1722441738.5401802,8529.091796875,5835.8525390625,197335,0
1722441738.5421062,8529.091796875,5835.8525390625,197339,0
1722441738.5440366,8529.091796875,5835.8525390625,197343,0
1722441738.545974,8529.091796875,5835.8525390625,197347,0
1722441738.547901,8529.091796875,5835.8525390625,197351,0
1722441738.5498354,8529.091796875,5835.8525390625,197355,0
1722441738.5517704,8529.091796875,5835.8525390625,197359,0
1722441738.5537438,8529.091796875,5835.8525390625,197363,0
1722441738.555678,8529.091796875,5835.8525390625,197367,0
1722441738.5576165,8529.091796875,5835.8525390625,197371,0
1722441738.559546,8529.091796875,5835.8525390625,197375,0
1722441738.5614789,8529.091796875,5835.8525390625,197379,0
1722441738.563397,8529.091796875,5835.8525390625,197383,0
1722441738.5653372,8529.091796875,5835.8525390625,197387,0
1722441738.567266,8529.091796875,5835.8525390625,197391,0
1722441738.5692298,8529.091796875,5835.8525390625,197395,0
1722441738.571161,8529.091796875,5835.8525390625,197399,0
1722441738.573085,8529.091796875,5835.8525390625,197403,0
1722441738.5750206,8529.091796875,5835.8525390625,197407,0
1722441738.5769494,8529.091796875,5835.8525390625,197411,0
1722441738.5788772,8529.091796875,5835.8525390625,197415,0
1722441738.5808098,8529.091796875,5835.8525390625,197419,0
1722441738.5827389,8529.091796875,5835.8525390625,197423,0
1722441738.5846808,8529.091796875,5835.8525390625,197427,0
1722441738.5866516,8529.091796875,5835.8525390625,197431,0
1722441738.5885847,8529.091796875,5835.8525390625,197435,0
1722441738.590517,8529.091796875,5835.8525390625,197439,0
1722441738.59245,8529.091796875,5835.8525390625,197443,0
1722441738.5943847,8529.091796875,5835.8525390625,197447,0
1722441738.5963156,8529.091796875,5835.8525390625,197451,0
1722441738.5982327,8529.091796875,5835.8525390625,197455,0
1722441738.6001606,8529.091796875,5835.8525390625,197459,0
1722441738.6021004,8529.091796875,5835.8525390625,197463,0
1722441738.6040502,8529.091796875,5835.8525390625,197467,0
1722441738.6059897,8529.091796875,5835.8525390625,197471,0
1722441738.6079564,8529.091796875,5835.8525390625,197475,0
1722441738.6098897,8529.091796875,5835.8525390625,197479,0
1722441738.6118214,8529.091796875,5835.8525390625,197483,0
1722441738.6137924,8529.091796875,5835.8525390625,197487,0
1722441738.6157591,8529.091796875,5835.8525390625,197491,0
1722441738.6176903,8529.091796875,5835.8525390625,197495,0
1722441738.6196377,8529.091796875,5835.8525390625,197499,0
1722441738.6215703,8529.091796875,5835.8525390625,197503,0
1722441738.6235204,8529.091796875,5835.8525390625,197507,0
1722441738.6254752,8529.091796875,5835.8525390625,197511,0
1722441738.6274004,8529.091796875,5835.8525390625,197515,0
1722441738.629327,8529.091796875,5835.8525390625,197519,0
1722441738.6313083,8529.091796875,5835.8525390625,197523,0
1722441738.633242,8529.091796875,5835.8525390625,197527,0
1722441738.635172,8529.091796875,5835.8525390625,197531,0
1722441738.6371214,8529.091796875,5835.8525390625,197535,0
1722441738.6390471,8529.091796875,5835.8525390625,197539,0
1722441738.6409779,8529.091796875,5835.8525390625,197543,0
1722441738.6429172,8529.091796875,5835.8525390625,197547,0
1722441738.644845,8529.091796875,5835.8525390625,197551,0
1722441738.6467946,8529.091796875,5835.8525390625,197555,0
1722441738.6487226,8529.091796875,5835.8525390625,197559,0
1722441738.6506515,8529.091796875,5835.8525390625,197563,0
1722441738.652606,8529.091796875,5835.8525390625,197567,0
1722441738.6545515,8529.091796875,5835.8525390625,197571,0
1722441738.6564817,8529.091796875,5835.8525390625,197575,0
1722441738.6584017,8529.091796875,5835.8525390625,197579,0
1722441738.6603353,8529.091796875,5835.8525390625,197583,0
1722441738.6622653,8529.091796875,5835.8525390625,197587,0
1722441738.6641839,8529.091796875,5835.8525390625,197591,0
1722441738.666119,8529.091796875,5835.8525390625,197595,0
1722441738.6680465,8529.091796875,5835.8525390625,197599,0
1722441738.6699967,8529.091796875,5835.8525390625,197603,0
1722441738.6719303,8529.091796875,5835.8525390625,197607,0
1722441738.6738842,8529.091796875,5835.8525390625,197611,0
1722441738.6758225,8529.091796875,5835.8525390625,197615,0
1722441738.67777,8529.091796875,5835.8525390625,197619,0
1722441738.6797218,8529.091796875,5835.8525390625,197623,0
1722441738.6816568,8529.091796875,5835.8525390625,197627,0
1722441738.6836011,8529.091796875,5835.8525390625,197631,0
1722441738.6855338,8529.091796875,5835.8525390625,197635,0
1722441738.687513,8529.091796875,5835.8525390625,197639,0
1722441738.6894484,8529.091796875,5835.8525390625,197643,0
1722441738.6913853,8529.091796875,5835.8525390625,197647,0
1722441738.6933255,8529.091796875,5835.8525390625,197651,0
1722441738.6952674,8529.091796875,5835.8525390625,197655,0
1722441738.6971946,8529.091796875,5835.8525390625,197659,0
1722441738.6991398,8529.091796875,5835.8525390625,197663,0
1722441738.7010736,8529.091796875,5835.8525390625,197667,0
1722441738.7030432,8529.091796875,5835.8525390625,197671,0
1722441738.704976,8529.091796875,5835.8525390625,197675,0
1722441738.7069514,8529.091796875,5835.8525390625,197679,0
1722441738.7088974,8529.091796875,5835.8525390625,197683,0
1722441738.7108328,8529.091796875,5835.8525390625,197687,0
1722441738.71276,8529.091796875,5835.8525390625,197691,0
1722441738.7147214,8529.091796875,5835.8525390625,197695,0
1722441738.7166574,8529.091796875,5835.8525390625,197699,0
1722441738.7185993,8529.091796875,5835.8525390625,197703,0
1722441738.7205634,8529.091796875,5835.8525390625,197707,0
1722441738.7224991,8529.091796875,5835.8525390625,197711,0
1722441738.7244277,8529.091796875,5835.8525390625,197715,0
1722441738.726352,8529.091796875,5835.8525390625,197719,0
1722441738.7282856,8529.091796875,5835.8525390625,197723,0
1722441738.7302327,8529.091796875,5835.8525390625,197727,0
1722441738.732162,8529.091796875,5835.8525390625,197731,0
1722441738.734212,8529.091796875,5835.8525390625,197735,0
1722441738.736493,8529.091796875,5835.8525390625,197739,0
1722441738.7384443,8529.091796875,5835.8525390625,197743,0
1722441738.7403855,8529.091796875,5835.8525390625,197747,0
1722441738.7423308,8529.091796875,5835.8525390625,197751,0
1722441738.7442977,8529.091796875,5835.8525390625,197755,0
1722441738.7462184,8529.091796875,5835.8525390625,197759,0
1722441738.7481503,8529.091796875,5835.8525390625,197763,0
1722441738.7500796,8529.091796875,5835.8525390625,197767,0
1722441738.7520053,8529.091796875,5835.8525390625,197771,0
1722441738.7539723,8529.091796875,5835.8525390625,197775,0
1722441738.7559094,8529.091796875,5835.8525390625,197779,0
1722441738.7578437,8529.091796875,5835.8525390625,197783,0
1722441738.7597764,8529.091796875,5835.8525390625,197787,0
1722441738.7617073,8529.091796875,5835.8525390625,197791,0
1722441738.7636406,8529.091796875,5835.8525390625,197795,0
1722441738.765568,8529.091796875,5835.8525390625,197799,0
1722441738.7675052,8529.091796875,5835.8525390625,197803,0
1722441738.769483,8529.091796875,5835.8525390625,197807,0
1722441738.7714295,8529.091796875,5835.8525390625,197811,0
1722441738.773351,8529.091796875,5835.8525390625,197815,0
1722441738.7752757,8529.091796875,5835.8525390625,197819,0
1722441738.7772124,8529.091796875,5835.8525390625,197823,0
1722441738.7791343,8529.091796875,5835.8525390625,197827,0
1722441738.7810645,8529.091796875,5835.8525390625,197831,0
1722441738.783006,8529.091796875,5835.8525390625,197835,0
1722441738.784941,8529.091796875,5835.8525390625,197839,0
1722441738.7869256,8529.091796875,5835.8525390625,197843,0
1722441738.788855,8529.091796875,5835.8525390625,197847,0
1722441738.7907784,8529.091796875,5835.8525390625,197851,0
1722441738.792747,8529.091796875,5835.8525390625,197855,0
1722441738.7947247,8529.091796875,5835.8525390625,197859,0
1722441738.7966716,8529.091796875,5835.8525390625,197863,0
1722441738.7986002,8529.091796875,5835.8525390625,197867,0
1722441738.8005333,8529.091796875,5835.8525390625,197871,0
1722441738.8025203,8529.091796875,5835.8525390625,197875,0
1722441738.8044703,8529.091796875,5835.8525390625,197879,0
1722441738.8063848,8529.091796875,5835.8525390625,197883,0
1722441738.8083372,8529.091796875,5835.8525390625,197887,0
1722441738.8102584,8529.091796875,5835.8525390625,197891,0
1722441738.8122027,8529.091796875,5835.8525390625,197895,0
1722441738.8141356,8529.091796875,5835.8525390625,197899,0
1722441738.8160658,8529.091796875,5835.8525390625,197903,0
1722441738.817995,8529.091796875,5835.8525390625,197907,0
1722441738.8199568,8529.091796875,5835.8525390625,197911,0
1722441738.8218832,8529.091796875,5835.8525390625,197915,0
1722441738.8238306,8529.091796875,5835.8525390625,197919,0
1722441738.82576,8529.091796875,5835.8525390625,197923,0
1722441738.8276873,8529.091796875,5835.8525390625,197927,0
1722441738.8296192,8529.091796875,5835.8525390625,197931,0
1722441738.831551,8529.091796875,5835.8525390625,197935,0
1722441738.833496,8529.091796875,5835.8525390625,197939,0
1722441738.8354697,8529.091796875,5835.8525390625,197943,0
1722441738.8373916,8529.091796875,5835.8525390625,197947,0
1722441738.8393219,8529.091796875,5835.8525390625,197951,0
1722441738.8412483,8529.091796875,5835.8525390625,197955,0
1722441738.843183,8529.091796875,5835.8525390625,197959,0
1722441738.8451104,8529.091796875,5835.8525390625,197963,0
1722441738.8470333,8529.091796875,5835.8525390625,197967,0
1722441738.8489573,8529.091796875,5835.8525390625,197971,0
1722441738.8508832,8529.091796875,5835.8525390625,197975,0
1722441738.8528738,8529.091796875,5835.8525390625,197979,0
1722441738.8548338,8529.091796875,5835.8525390625,197983,0
1722441738.8567586,8529.091796875,5835.8525390625,197987,0
1722441738.8586996,8529.091796875,5835.8525390625,197991,0
1722441738.8606412,8529.091796875,5835.8525390625,197995,0
1722441738.8625803,8529.091796875,5835.8525390625,197999,0
1722441738.8645277,8529.091796875,5835.8525390625,198003,0
1722441738.8664587,8529.091796875,5835.8525390625,198007,0
1722441738.8683863,8529.091796875,5835.8525390625,198011,0
1722441738.8703341,8529.091796875,5835.8525390625,198015,0
1722441738.8722591,8529.091796875,5835.8525390625,198019,0
1722441738.8741915,8529.091796875,5835.8525390625,198023,0
1722441738.876124,8529.091796875,5835.8525390625,198027,0
1722441738.8780565,8529.091796875,5835.8525390625,198031,0
1722441738.8799891,8529.091796875,5835.8525390625,198035,0
1722441738.8819172,8529.091796875,5835.8525390625,198039,0
1722441738.8838654,8529.091796875,5835.8525390625,198043,0
1722441738.8858473,8529.091796875,5835.8525390625,198047,0
1722441738.8877726,8529.091796875,5835.8525390625,198051,0
1722441738.8896947,8529.091796875,5835.8525390625,198055,0
1722441738.8916285,8529.091796875,5835.8525390625,198059,0
1722441738.8935688,8529.091796875,5835.8525390625,198063,0
1722441738.8955212,8529.091796875,5835.8525390625,198067,0
1722441738.897569,8529.091796875,5835.8525390625,198071,0
1722441738.89953,8529.091796875,5835.8525390625,198075,0
1722441738.9015255,8529.091796875,5835.8525390625,198079,0
1722441738.9034843,8529.091796875,5835.8525390625,198083,0
1722441738.9054055,8529.091796875,5835.8525390625,198087,0
1722441738.9073493,8529.091796875,5835.8525390625,198091,0
1722441738.9092822,8529.091796875,5835.8525390625,198095,0
1722441738.911215,8529.091796875,5835.8525390625,198099,0
1722441738.9131408,8529.091796875,5835.8525390625,198103,0
1722441738.9151552,8529.091796875,5835.8525390625,198107,0
1722441738.9171185,8529.091796875,5835.8525390625,198111,0
1722441738.9190695,8529.091796875,5835.8525390625,198115,0
1722441738.921007,8529.091796875,5835.8525390625,198119,0
1722441738.9229438,8529.091796875,5835.8525390625,198123,0
1722441738.9248931,8529.091796875,5835.8525390625,198127,0
1722441738.9268386,8529.091796875,5835.8525390625,198131,0
1722441738.9287689,8529.091796875,5835.8525390625,198135,0
1722441738.9306972,8529.091796875,5835.8525390625,198139,0
1722441738.932626,8529.091796875,5835.8525390625,198143,0
1722441738.934549,8529.091796875,5835.8525390625,198147,0
1722441738.9365194,8529.091796875,5835.8525390625,198151,0
1722441738.9384825,8529.091796875,5835.8525390625,198155,0
1722441738.9404306,8529.091796875,5835.8525390625,198159,0
1722441738.9423625,8529.091796875,5835.8525390625,198163,0
1722441738.9442933,8529.091796875,5835.8525390625,198167,0
1722441738.9462304,8529.091796875,5835.8525390625,198171,0
1722441738.9481575,8529.091796875,5835.8525390625,198175,0
1722441738.9500844,8529.091796875,5835.8525390625,198179,0
1722441738.9520175,8529.091796875,5835.8525390625,198183,0
1722441738.953952,8529.091796875,5835.8525390625,198187,0
1722441738.9559028,8529.091796875,5835.8525390625,198191,0
1722441738.9578671,8529.091796875,5835.8525390625,198195,0
1722441738.9598029,8529.091796875,5835.8525390625,198199,0
1722441738.9617348,8529.091796875,5835.8525390625,198203,0
1722441738.963659,8529.091796875,5835.8525390625,198207,0
1722441738.9656005,8529.091796875,5835.8525390625,198211,0
